Date,Close
2024-08-21,27.23999977111816
2024-08-22,27.21500015258789
2024-08-23,27.31500053405762
2024-08-26,27.31999969482422
2024-08-27,27.20000076293945
2024-08-28,27.23500061035156
2024-08-29,27.29500007629395
2024-08-30,27.35000038146973
2024-09-02,27.31999969482422
2024-09-03,27.25
2024-09-04,27.15500068664551
2024-09-05,27.19499969482422
2024-09-06,27.06500053405762
2024-09-09,27.2549991607666
2024-09-10,27.20000076293945
2024-09-11,27.20000076293945
2024-09-12,27.32999992370605
2024-09-13,27.5049991607666
2024-09-16,27.44000053405762
2024-09-17,27.5
2024-09-18,27.40999984741211
2024-09-19,27.54999923706055
2024-09-20,27.48999977111816
2024-09-23,27.54999923706055
2024-09-24,27.59000015258789
2024-09-25,27.53000068664551
2024-09-26,27.6200008392334
2024-09-27,27.68000030517578
2024-09-30,27.63500022888184
2024-10-01,27.72999954223633
2024-10-02,27.73500061035156
2024-10-03,27.69499969482422
2024-10-04,27.625
2024-10-07,27.60000038146973
2024-10-08,27.63999938964844
2024-10-09,27.66500091552734
2024-10-10,27.65500068664551
2024-10-11,27.7549991607666
2024-10-14,27.76499938964844
2024-10-15,27.86499977111816
2024-10-16,27.82500076293945
2024-10-17,27.8700008392334
2024-10-18,27.89500045776367
2024-10-21,27.80999946594238
2024-10-22,27.81500053405762
2024-10-23,27.76499938964844
2024-10-24,27.70999908447266
2024-10-25,27.73999977111816
2024-10-28,27.76000022888184
2024-10-29,27.67000007629395
2024-10-30,27.67499923706055
2024-10-31,27.42499923706055
2024-11-01,27.51000022888184
2024-11-04,27.41500091552734
2024-11-05,27.42000007629395
2024-11-06,27.66500091552734
2024-11-07,27.89500045776367
2024-11-08,27.9950008392334
2024-11-11,28.02000045776367
2024-11-12,27.95499992370605
2024-11-13,27.89999961853027
2024-11-14,27.97999954223633
2024-11-15,27.88999938964844
2024-11-18,27.81500053405762
2024-11-19,27.93000030517578
2024-11-20,27.92499923706055
2024-11-21,28.06500053405762
2024-11-22,28.14500045776367
2024-11-25,28.27000045776367
2024-11-26,28.20999908447266
2024-11-27,28.18000030517578
2024-11-28,28.23999977111816
2024-11-29,28.34000015258789
2024-12-02,28.44499969482422
2024-12-03,28.45499992370605
2024-12-04,28.46500015258789
2024-12-05,28.5049991607666
2024-12-06,28.55500030517578
2024-12-09,28.54500007629395
2024-12-10,28.53000068664551
2024-12-11,28.46500015258789
2024-12-12,28.5049991607666
2024-12-13,28.375
2024-12-16,28.3799991607666
2024-12-17,28.29000091552734
2024-12-18,28.35499954223633
2024-12-19,27.96999931335449
2024-12-20,28.06500053405762
2024-12-23,28.05500030517578
2024-12-27,28.03499984741211
2024-12-30,27.98500061035156
2025-01-02,28.19000053405762
2025-01-03,28.15500068664551
2025-01-06,28.09499931335449
2025-01-07,27.98500061035156
2025-01-08,27.9950008392334
2025-01-09,27.9950008392334
2025-01-10,27.89999961853027
2025-01-13,27.77499961853027
2025-01-14,27.72999954223633
2025-01-15,28.1200008392334
2025-01-16,28.1299991607666
2025-01-17,28.2450008392334
2025-01-20,28.17000007629395
2025-01-21,28.23500061035156
2025-01-22,28.29999923706055
2025-01-23,28.34000015258789
2025-01-24,28.25
2025-01-27,28.13500022888184
2025-01-28,28.25
2025-01-29,28.375
2025-01-30,28.375
2025-01-31,28.52499961853027
2025-02-03,28.5049991607666
2025-02-04,28.51499938964844
2025-02-05,28.46500015258789
2025-02-06,28.57999992370605
2025-02-07,28.53499984741211
2025-02-10,28.68000030517578
2025-02-11,28.47500038146973
2025-02-12,28.38999938964844
2025-02-13,28.53499984741211
2025-02-14,28.61499977111816
2025-02-17,28.59499931335449
2025-02-18,28.53000068664551
2025-02-19,28.53499984741211
2025-02-20,28.48999977111816
2025-02-21,28.59000015258789
2025-02-24,28.48500061035156
2025-02-25,28.35000038146973
2025-02-26,28.52000045776367
2025-02-27,28.53499984741211
2025-02-28,28.41500091552734
2025-03-03,28.47999954223633
2025-03-04,28.08499908447266
2025-03-05,27.81500053405762
2025-03-06,27.82999992370605
2025-03-07,27.70999908447266
2025-03-10,27.67000007629395
2025-03-11,27.34000015258789
2025-03-12,27.5
2025-03-13,27.40999984741211
2025-03-14,27.51000022888184
2025-03-17,27.68499946594238
2025-03-18,27.5049991607666
2025-03-19,27.70999908447266
2025-03-20,27.85000038146973
2025-03-21,27.73500061035156
2025-03-24,27.94499969482422
2025-03-25,27.89999961853027
2025-03-26,27.82500076293945
2025-03-27,27.70499992370605
2025-03-28,27.53000068664551
2025-03-31,27.53499984741211
2025-04-01,27.7450008392334
2025-04-02,27.69499969482422
2025-04-03,27.19499969482422
2025-04-04,26.92000007629395
2025-04-07,26.11000061035156
2025-04-08,26.67499923706055
2025-04-09,25.96500015258789
2025-04-10,26.51499938964844
2025-04-11,26.3799991607666
2025-04-14,26.73999977111816
2025-04-15,26.88500022888184
2025-04-16,26.7549991607666
2025-04-17,26.69000053405762
2025-04-22,26.61499977111816
2025-04-23,26.8700008392334
2025-04-24,27.06500053405762
2025-04-25,27.09000015258789
2025-04-28,27.1200008392334
2025-04-29,27.26499938964844
2025-04-30,27.21999931335449
2025-05-02,27.48500061035156
2025-05-05,27.39999961853027
2025-05-06,27.375
2025-05-07,27.43000030517578
2025-05-08,27.55500030517578
2025-05-09,27.53499984741211
2025-05-12,27.75
2025-05-13,27.86499977111816
2025-05-14,27.77000045776367
2025-05-15,27.92000007629395
2025-05-16,28.01499938964844
2025-05-19,27.84000015258789
2025-05-20,27.97500038146973
2025-05-21,27.80500030517578
2025-05-22,27.71500015258789
2025-05-23,27.67000007629395
2025-05-26,27.73500061035156
2025-05-27,27.80999946594238
2025-05-28,27.81500053405762
2025-05-29,27.89500045776367
2025-05-30,27.875
2025-06-02,27.81500053405762
2025-06-03,27.93000030517578
2025-06-04,28.01499938964844
2025-06-05,27.95999908447266
2025-06-06,27.94499969482422
2025-06-09,28.01000022888184
2025-06-10,28.05999946594238
2025-06-11,28.0
2025-06-12,27.98500061035156
2025-06-13,27.8799991607666
2025-06-16,27.9950008392334
2025-06-17,27.85499954223633
2025-06-18,27.92000007629395
2025-06-19,27.84499931335449
2025-06-20,27.875
2025-06-23,27.875
2025-06-24,28.0049991607666
2025-06-25,27.94000053405762
2025-06-26,28.05500030517578
2025-06-27,28.07500076293945
2025-06-30,27.98500061035156
2025-07-01,28.13500022888184
2025-07-02,28.10000038146973
2025-07-03,28.17000007629395
2025-07-04,28.06999969482422
2025-07-07,28.10499954223633
2025-07-08,28.10000038146973
2025-07-09,28.1200008392334
2025-07-10,28.15500068664551
2025-07-11,28.13999938964844
2025-07-14,28.06500053405762
2025-07-15,28.18499946594238
2025-07-16,28.04999923706055
2025-07-17,28.26499938964844
2025-07-18,28.19499969482422
2025-07-21,28.30999946594238
2025-07-22,28.27000045776367
2025-07-23,28.36499977111816
2025-07-24,28.31999969482422
2025-07-25,28.31999969482422
2025-07-28,28.5
2025-07-29,28.52000045776367
2025-07-30,28.56999969482422
2025-07-31,28.57999992370605
2025-08-01,28.34499931335449
2025-08-04,28.48999977111816
2025-08-05,28.44000053405762
2025-08-06,28.46999931335449
2025-08-07,28.5
2025-08-08,28.46500015258789
2025-08-11,28.52499961853027
2025-08-12,28.53499984741211
2025-08-13,28.64500045776367
2025-08-14,28.64500045776367
2025-08-18,28.59000015258789
2025-08-19,28.55500030517578
2025-08-20,28.54999923706055
2025-08-21,28.61000061035156
2025-08-22,28.76499938964844
2025-08-25,28.63999938964844
2025-08-26,28.67000007629395
2025-08-27,28.70999908447266
2025-08-28,28.70000076293945
2025-08-29,28.56999969482422
2025-09-01,28.63999938964844
2025-09-02,28.47500038146973
2025-09-03,28.61000061035156
2025-09-04,28.69499969482422
2025-09-05,28.71999931335449
2025-09-08,28.875
2025-09-09,28.83499908447266
2025-09-10,28.89500045776367
2025-09-11,29.0
2025-09-12,28.97500038146973
2025-09-15,29.04999923706055
2025-09-16,28.95999908447266
2025-09-17,28.96999931335449
2025-09-18,29.03000068664551
2025-09-19,29.04999923706055
2025-09-22,28.98500061035156
2025-09-23,29.04999923706055
2025-09-24,29.03499984741211
2025-09-25,28.97999954223633
2025-09-26,28.97500038146973
2025-09-29,29.07500076293945
2025-09-30,29.04000091552734
2025-10-01,29.19000053405762
2025-10-02,29.22500038146973
2025-10-03,29.27499961853027
2025-10-06,29.28499984741211
2025-10-07,29.29000091552734
2025-10-08,29.43000030517578
2025-10-09,29.43499946594238
2025-10-10,29.22999954223633
2025-10-13,29.22500038146973
2025-10-14,29.27000045776367
2025-10-15,29.39999961853027
2025-10-16,29.40999984741211
2025-10-17,29.28499984741211
2025-10-20,29.45999908447266
2025-10-21,29.55500030517578
2025-10-22,29.53499984741211
2025-10-23,29.57999992370605
2025-10-24,29.53499984741211
2025-10-27,29.73500061035156
2025-10-28,29.70499992370605
2025-10-29,29.69499969482422
2025-10-30,29.69499969482422
2025-10-31,29.67000007629395
2025-11-03,29.69000053405762
2025-11-04,29.56999969482422
2025-11-05,29.57999992370605
2025-11-06,29.46500015258789
2025-11-07,29.29500007629395
2025-11-10,29.52499961853027
2025-11-11,29.6200008392334
2025-11-12,29.69000053405762
2025-11-13,29.5
2025-11-14,29.44499969482422
2025-11-17,29.43000030517578
2025-11-18,29.21500015258789
2025-11-19,29.23500061035156
2025-11-20,29.32500076293945
2025-11-21,29.20499992370605
2025-11-24,29.42499923706055
2025-11-25,29.43499946594238
2025-11-26,29.56999969482422
2025-11-27,29.60000038146973
2025-11-28,29.54500007629395
2025-12-01,29.42000007629395
2025-12-02,29.48500061035156
2025-12-03,29.54000091552734
2025-12-04,29.52499961853027
2025-12-05,29.55500030517578
2025-12-08,29.53000068664551
2025-12-09,29.51000022888184
2025-12-10,29.46500015258789
2025-12-11,29.51000022888184
2025-12-12,29.35499954223633
2025-12-15,29.36000061035156
2025-12-16,29.35499954223633
2025-12-17,29.22999954223633
2025-12-18,29.45999908447266
2025-12-19,29.48500061035156
2025-12-22,29.45499992370605
2025-12-23,29.55999946594238
2025-12-29,29.64500045776367
2025-12-30,29.65999984741211
2026-01-02,29.61499977111816
2026-01-05,29.72500038146973
2026-01-06,29.79999923706055
2026-01-07,29.84499931335449
2026-01-08,29.86000061035156
2026-01-09,29.96500015258789
2026-01-12,29.95000076293945
2026-01-13,29.94000053405762
2026-01-14,29.95000076293945
2026-01-15,30.10000038146973
2026-01-16,30.01499938964844
2026-01-19,29.8799991607666
2026-01-20,29.72999954223633
2026-01-21,29.72500038146973
2026-01-22,29.80500030517578
2026-01-23,29.82500076293945
2026-01-26,29.79000091552734
2026-01-27,29.80999946594238
2026-01-28,29.79500007629395
2026-01-29,29.76000022888184
2026-01-30,29.82999992370605
2026-02-02,29.90500068664551
2026-02-03,29.84000015258789
2026-02-04,29.80999946594238
2026-02-05,29.73500061035156
2026-02-06,29.84000015258789
2026-02-09,29.92499923706055
2026-02-10,30.0
2026-02-11,30.01499938964844
2026-02-12,29.95999908447266
2026-02-13,29.91500091552734
2026-02-16,29.98500061035156
2026-02-17,29.9950008392334
2026-02-18,30.07500076293945
2026-02-19,30.10000038146973
2026-02-20,30.17499923706055
2026-02-23,30.15500068664551
2026-02-24,30.16500091552734
2026-02-25,30.25
2026-02-26,30.2549991607666
2026-02-27,30.29000091552734
2026-03-02,30.20499992370605
2026-03-03,29.88999938964844
2026-03-04,30.125
2026-03-05,29.93000030517578
2026-03-06,29.82999992370605
2026-03-09,29.78000068664551
2026-03-10,29.98999977111816
2026-03-11,29.78000068664551
2026-03-12,29.67499923706055
2026-03-13,29.60000038146973
2026-03-16,29.61000061035156
2026-03-17,29.70000076293945
2026-03-18,29.71999931335449
2026-03-19,29.43499946594238
2026-03-20,29.22999954223633
2026-03-23,29.25
2026-03-24,29.2450008392334
2026-03-25,29.35000038146973
2026-03-26,29.21999931335449
2026-03-27,29.05999946594238
2026-03-30,29.13500022888184
2026-03-31,29.13999938964844
2026-04-01,29.47500038146973
2026-04-02,29.46999931335449
2026-04-07,29.28000068664551
2026-04-08,29.78499984741211
2026-04-09,29.69000053405762
2026-04-10,29.7450008392334
2026-04-13,29.78000068664551
2026-04-14,29.98999977111816
2026-04-15,30.04000091552734
2026-04-16,30.10499954223633
2026-04-17,30.30500030517578
2026-04-20,30.26000022888184
2026-04-21,30.20999908447266
