Date,Close
2017-08-04,15.40900039672852
2017-08-07,15.42599964141846
2017-08-08,15.41300010681152
2017-08-09,15.38300037384033
2017-08-10,15.34200000762939
2017-08-11,15.30300045013428
2017-08-14,15.35000038146973
2017-08-16,15.3730001449585
2017-08-17,15.38199996948242
2017-08-18,15.35299968719482
2017-08-21,15.33899974822998
2017-08-22,15.32900047302246
2017-08-23,15.33600044250488
2017-08-24,15.33600044250488
2017-08-25,15.3430004119873
2017-08-28,15.34000015258789
2017-08-29,15.29100036621094
2017-08-30,15.3120002746582
2017-08-31,15.35799980163574
2017-09-01,15.37199974060059
2017-09-04,15.35400009155273
2017-09-05,15.36699962615967
2017-09-06,15.36699962615967
2017-09-07,15.40499973297119
2017-09-08,15.39900016784668
2017-09-11,15.43099975585938
2017-09-12,15.44299983978271
2017-09-13,15.44299983978271
2017-09-14,15.45600032806396
2017-09-15,15.44400024414062
2017-09-18,15.5019998550415
2017-09-19,15.49899959564209
2017-09-20,15.52200031280518
2017-09-21,15.52299976348877
2017-09-22,15.52099990844727
2017-09-25,15.53999996185303
2017-09-26,15.54399967193604
2017-09-27,15.53999996185303
2017-09-28,15.54699993133545
2017-09-29,15.54599952697754
2017-10-02,15.55300045013428
2017-10-03,15.55900001525879
2017-10-04,15.55000019073486
2017-10-06,15.56900024414062
2017-10-09,15.57800006866455
2017-10-10,15.69299983978271
2017-10-11,15.59700012207031
2017-10-12,15.61499977111816
2017-10-13,15.64000034332275
2017-10-16,15.65499973297119
2017-10-17,15.66699981689453
2017-10-18,15.67700004577637
2017-10-19,15.65900039672852
2017-10-20,15.65200042724609
2017-10-23,15.67199993133545
2017-10-24,15.65900039672852
2017-10-25,15.63899993896484
2017-10-26,15.70199966430664
2017-10-27,15.74899959564209
2017-10-30,15.80300045013428
2017-10-31,15.83600044250488
2017-11-02,15.85700035095215
2017-11-03,15.85299968719482
2017-11-06,15.81400012969971
2017-11-07,15.81599998474121
2017-11-08,15.78600025177002
2017-11-09,15.73299980163574
2017-11-10,15.69299983978271
2017-11-13,15.72500038146973
2017-11-14,15.69699954986572
2017-11-15,15.64999961853027
2017-11-16,15.69299983978271
2017-11-17,15.67899990081787
2017-11-20,15.67899990081787
2017-11-21,15.72299957275391
2017-11-22,15.72399997711182
2017-11-23,15.72299957275391
2017-11-24,15.73200035095215
2017-11-27,15.72700023651123
2017-11-28,15.79899978637695
2017-11-29,15.80500030517578
2017-11-30,15.81099987030029
2017-12-04,15.81900024414062
2017-12-05,15.81999969482422
2017-12-06,15.8459997177124
2017-12-07,15.86299991607666
2017-12-11,15.89299964904785
2017-12-12,15.89700031280518
2017-12-13,15.88799953460693
2017-12-14,15.87899971008301
2017-12-15,15.88399982452393
2017-12-18,15.92199993133545
2017-12-19,15.8769998550415
2017-12-20,15.85499954223633
2017-12-21,15.86600017547607
2017-12-22,15.85299968719482
2017-12-26,15.85499954223633
2017-12-27,15.86900043487549
2017-12-28,15.86900043487549
2017-12-29,15.81999969482422
2018-01-02,15.79300022125244
2018-01-03,15.85400009155273
2018-01-04,15.92099952697754
2018-01-05,15.97500038146973
2018-01-08,16.00699996948242
2018-01-09,16.01099967956543
2018-01-10,16.0
2018-01-11,15.96199989318848
2018-01-12,15.97500038146973
2018-01-15,15.95300006866455
2018-01-16,15.98700046539307
2018-01-17,15.98799991607666
2018-01-18,15.99100017547607
2018-01-19,16.00799942016602
2018-01-22,16.03800010681152
2018-01-23,16.0629997253418
2018-01-24,16.04000091552734
2018-01-25,16.03000068664551
2018-01-26,16.04000091552734
2018-01-29,16.02199935913086
2018-01-30,15.9709997177124
2018-01-31,15.9680004119873
2018-02-01,15.94699954986572
2018-02-02,15.86200046539307
2018-02-05,15.81400012969971
2018-02-06,15.74600028991699
2018-02-07,15.81099987030029
2018-02-08,15.74699974060059
2018-02-09,15.64400005340576
2018-02-12,15.66199970245361
2018-02-13,15.5939998626709
2018-02-14,15.60400009155273
2018-02-15,15.625
2018-02-16,15.71000003814697
2018-02-19,15.69400024414062
2018-02-20,15.69299983978271
2018-02-21,15.69400024414062
2018-02-22,15.69600009918213
2018-02-23,15.71199989318848
2018-02-26,15.73900032043457
2018-02-27,15.73200035095215
2018-02-28,15.73499965667725
2018-03-01,15.70899963378906
2018-03-02,15.62899971008301
2018-03-05,15.65900039672852
2018-03-06,15.66100025177002
2018-03-07,15.68299961090088
2018-03-08,15.7480001449585
2018-03-09,15.76799964904785
2018-03-12,15.80599975585938
2018-03-13,15.77799987792969
2018-03-14,15.76500034332275
2018-03-15,15.76900005340576
2018-03-16,15.79899978637695
2018-03-19,15.74300003051758
2018-03-20,15.73999977111816
2018-03-21,15.73099994659424
2018-03-22,15.73099994659424
2018-03-23,15.64200019836426
2018-03-26,15.60900020599365
2018-03-27,15.68200016021729
2018-03-28,15.70400047302246
2018-03-29,15.74400043487549
2018-04-02,15.74499988555908
2018-04-03,15.72999954223633
2018-04-04,15.74199962615967
2018-04-05,15.8120002746582
2018-04-06,15.80900001525879
2018-04-09,15.8149995803833
2018-04-10,15.82499980926514
2018-04-11,15.81799983978271
2018-04-12,15.84200000762939
2018-04-13,15.85900020599365
2018-04-16,15.85000038146973
2018-04-17,15.89000034332275
2018-04-18,15.88599967956543
2018-04-19,15.85000038146973
2018-04-20,15.85599994659424
2018-04-23,15.84700012207031
2018-04-24,15.85599994659424
2018-04-26,15.86100006103516
2018-04-27,15.88700008392334
2018-04-30,15.9040002822876
2018-05-02,15.9069995880127
2018-05-03,15.88899993896484
2018-05-04,15.88700008392334
2018-05-07,15.91600036621094
2018-05-08,15.89299964904785
2018-05-09,15.90999984741211
2018-05-10,15.93299961090088
2018-05-11,15.94499969482422
2018-05-14,15.9399995803833
2018-05-15,15.92700004577637
2018-05-16,15.91399955749512
2018-05-17,15.90299987792969
2018-05-18,15.89400005340576
2018-05-21,15.88099956512451
2018-05-22,15.9060001373291
2018-05-23,15.85000038146973
2018-05-24,15.83899974822998
2018-05-25,15.81999969482422
2018-05-28,15.8120002746582
2018-05-29,15.72000026702881
2018-05-30,15.70499992370605
2018-06-01,15.75
2018-06-04,15.77099990844727
2018-06-05,15.76900005340576
2018-06-06,15.71599960327148
2018-06-07,15.69099998474121
2018-06-08,15.66199970245361
2018-06-11,15.6899995803833
2018-06-12,15.69499969482422
2018-06-13,15.70100021362305
2018-06-14,15.77999973297119
2018-06-15,15.76700019836426
2018-06-18,15.75300025939941
2018-06-19,15.73700046539307
2018-06-20,15.73900032043457
2018-06-21,15.7180004119873
2018-06-22,15.75
2018-06-25,15.66499996185303
2018-06-26,15.65100002288818
2018-06-27,15.66300010681152
2018-06-28,15.62399959564209
2018-06-29,15.65299987792969
2018-07-02,15.62100028991699
2018-07-03,15.66300010681152
2018-07-04,15.68000030517578
2018-07-05,15.71500015258789
2018-07-06,15.74100017547607
2018-07-09,15.7810001373291
2018-07-10,15.8129997253418
2018-07-11,15.76500034332275
2018-07-12,15.79899978637695
2018-07-13,15.81999969482422
2018-07-16,15.82100009918213
2018-07-17,15.83100032806396
2018-07-18,15.85499954223633
2018-07-19,15.84500026702881
2018-07-20,15.81099987030029
2018-07-21,15.77890014648438
2018-07-23,15.80200004577637
2018-07-24,15.83800029754639
2018-07-25,15.84000015258789
2018-07-26,15.88799953460693
2018-07-27,15.92199993133545
2018-07-30,15.90299987792969
2018-07-31,15.91100025177002
2018-08-01,15.88899993896484
2018-08-02,15.85099983215332
2018-08-03,15.88399982452393
2018-08-06,15.90100002288818
2018-08-07,15.91699981689453
2018-08-08,15.90299987792969
2018-08-09,15.89299964904785
2018-08-10,15.84500026702881
2018-08-13,15.79399967193604
2018-08-14,15.79500007629395
2018-08-16,15.75
2018-08-17,15.74300003051758
2018-08-20,15.76399993896484
2018-08-21,15.7790002822876
2018-08-22,15.76799964904785
2018-08-23,15.76000022888184
2018-08-24,15.75599956512451
2018-08-27,15.76700019836426
2018-08-28,15.75
2018-08-29,15.7480001449585
2018-08-30,15.73499965667725
2018-08-31,15.70800018310547
2018-09-03,15.70499992370605
2018-09-04,15.67500019073486
2018-09-05,15.62899971008301
2018-09-06,15.63000011444092
2018-09-07,15.63500022888184
2018-09-10,15.65499973297119
2018-09-11,15.65999984741211
2018-09-12,15.67800045013428
2018-09-13,15.70400047302246
2018-09-14,15.70499992370605
2018-09-17,15.71500015258789
2018-09-18,15.72700023651123
2018-09-19,15.73999977111816
2018-09-20,15.77200031280518
2018-09-21,15.80500030517578
2018-09-24,15.76799964904785
2018-09-25,15.76299953460693
2018-09-26,15.79300022125244
2018-09-27,15.81900024414062
2018-09-28,15.77999973297119
2018-10-01,15.76900005340576
2018-10-02,15.75899982452393
2018-10-03,15.77200031280518
2018-10-04,15.74499988555908
2018-10-08,15.65499973297119
2018-10-09,15.66300010681152
2018-10-10,15.62100028991699
2018-10-11,15.5319995880127
2018-10-12,15.5290002822876
2018-10-15,15.53600025177002
2018-10-16,15.59000015258789
2018-10-17,15.5959997177124
2018-10-18,15.54800033569336
2018-10-19,15.53999996185303
2018-10-22,15.54699993133545
2018-10-23,15.48799991607666
2018-10-24,15.48200035095215
2018-10-25,15.48600006103516
2018-10-26,15.45499992370605
2018-10-29,15.5019998550415
2018-10-30,15.47500038146973
2018-10-31,15.54399967193604
2018-11-02,15.5620002746582
2018-11-05,15.57699966430664
2018-11-06,15.55799961090088
2018-11-07,15.61100006103516
2018-11-08,15.61699962615967
2018-11-09,15.5959997177124
2018-11-12,15.54399967193604
2018-11-13,15.56900024414062
2018-11-14,15.5290002822876
2018-11-15,15.46100044250488
2018-11-16,15.42099952697754
2018-11-19,15.36800003051758
2018-11-20,15.26900005340576
2018-11-21,15.33199977874756
2018-11-22,15.31799983978271
2018-11-23,15.36299991607666
2018-11-26,15.4379997253418
2018-11-27,15.41300010681152
2018-11-28,15.41699981689453
2018-11-29,15.42399978637695
2018-11-30,15.41199970245361
2018-12-03,15.47799968719482
2018-12-04,15.42199993133545
2018-12-05,15.36400032043457
2018-12-06,15.22200012207031
2018-12-07,15.23900032043457
2018-12-10,15.15100002288818
2018-12-11,15.20499992370605
2018-12-12,15.29500007629395
2018-12-13,15.33500003814697
2018-12-14,15.32999992370605
2018-12-17,15.28899955749512
2018-12-18,15.25399971008301
2018-12-19,15.27499961853027
2018-12-20,15.21700000762939
2018-12-21,15.19999980926514
2018-12-24,15.1870002746582
2018-12-26,15.1879997253418
2018-12-27,15.13500022888184
2018-12-28,15.1899995803833
2018-12-31,15.19999980926514
2019-01-02,15.21500015258789
2019-01-03,15.16899967193604
2019-01-04,15.24100017547607
2019-01-07,15.23799991607666
2019-01-08,15.25800037384033
2019-01-09,15.3149995803833
2019-01-10,15.32800006866455
2019-01-11,15.35000038146973
2019-01-14,15.33699989318848
2019-01-15,15.37100028991699
2019-01-16,15.4379997253418
2019-01-17,15.42199993133545
2019-01-18,15.51799964904785
2019-01-21,15.51799964904785
2019-01-22,15.48799991607666
2019-01-23,15.48999977111816
2019-01-24,15.51599979400635
2019-01-25,15.56799983978271
2019-01-28,15.52600002288818
2019-01-29,15.55399990081787
2019-01-30,15.5620002746582
2019-01-31,15.63700008392334
2019-02-01,15.62399959564209
2019-02-04,15.61600017547607
2019-02-05,15.70699977874756
2019-02-06,15.73400020599365
2019-02-07,15.63399982452393
2019-02-08,15.59500026702881
2019-02-11,15.62399959564209
2019-02-12,15.67300033569336
2019-02-13,15.71100044250488
2019-02-14,15.68299961090088
2019-02-15,15.75599956512451
2019-02-18,15.7819995880127
2019-02-19,15.78699970245361
2019-02-20,15.80500030517578
2019-02-21,15.7790002822876
2019-02-22,15.79399967193604
2019-02-25,15.84099960327148
2019-02-26,15.87600040435791
2019-02-27,15.89900016784668
2019-02-28,15.91399955749512
2019-03-01,15.92800045013428
2019-03-04,15.94200038909912
2019-03-05,15.94099998474121
2019-03-06,15.93000030517578
2019-03-07,15.91899967193604
2019-03-08,15.8730001449585
2019-03-11,15.92000007629395
2019-03-12,15.94799995422363
2019-03-13,15.98900032043457
2019-03-14,16.04299926757812
2019-03-15,16.08699989318848
2019-03-18,16.11899948120117
2019-03-19,16.13999938964844
2019-03-20,16.07600021362305
2019-03-21,16.10700035095215
2019-03-22,16.04599952697754
2019-03-25,16.01300048828125
2019-03-26,16.04800033569336
2019-03-27,16.07699966430664
2019-03-28,16.06399917602539
2019-03-29,16.11599922180176
2019-04-01,16.18199920654297
2019-04-02,16.21199989318848
2019-04-03,16.25099945068359
2019-04-04,16.26199913024902
2019-04-05,16.26700019836426
2019-04-08,16.25900077819824
2019-04-09,16.25900077819824
2019-04-10,16.27700042724609
2019-04-11,16.3080005645752
2019-04-12,16.33300018310547
2019-04-15,16.36499977111816
2019-04-16,16.38400077819824
2019-04-17,16.39500045776367
2019-04-18,16.43199920654297
2019-04-22,16.43400001525879
2019-04-23,16.42600059509277
2019-04-24,16.43000030517578
2019-04-26,16.43099975585938
2019-04-29,16.45599937438965
2019-04-30,16.45999908447266
2019-05-02,16.45999908447266
2019-05-03,16.47900009155273
2019-05-06,16.44899940490723
2019-05-07,16.36700057983398
2019-05-08,16.33300018310547
2019-05-09,16.2549991607666
2019-05-10,16.26600074768066
2019-05-13,16.20400047302246
2019-05-14,16.22400093078613
2019-05-15,16.24200057983398
2019-05-16,16.29100036621094
2019-05-17,16.28499984741211
2019-05-20,16.23200035095215
2019-05-21,16.2450008392334
2019-05-22,16.2180004119873
2019-05-23,16.14800071716309
2019-05-24,16.18899917602539
2019-05-27,16.21599960327148
2019-05-28,16.20000076293945
2019-05-29,16.14800071716309
2019-05-30,16.18199920654297
2019-05-31,16.17600059509277
2019-06-03,16.18000030517578
2019-06-04,16.25900077819824
2019-06-05,16.29800033569336
2019-06-06,16.28899955749512
2019-06-07,16.3430004119873
2019-06-11,16.41300010681152
2019-06-12,16.38899993896484
2019-06-13,16.40399932861328
2019-06-14,16.39500045776367
2019-06-17,16.39100074768066
2019-06-18,16.53700065612793
2019-06-19,16.56900024414062
2019-06-21,16.57200050354004
2019-06-24,16.52499961853027
2019-06-25,16.50200080871582
2019-06-26,16.50600051879883
2019-06-27,16.53300094604492
2019-06-28,16.61800003051758
2019-07-01,16.70100021362305
2019-07-02,16.7450008392334
2019-07-03,16.84099960327148
2019-07-04,16.86400032043457
2019-07-05,16.8439998626709
2019-07-08,16.8169994354248
2019-07-09,16.77300071716309
2019-07-10,16.76000022888184
2019-07-11,16.76700019836426
2019-07-12,16.76499938964844
2019-07-15,16.78300094604492
2019-07-16,16.81900024414062
2019-07-17,16.79500007629395
2019-07-18,16.7819995880127
2019-07-19,16.7810001373291
2019-07-22,16.78700065612793
2019-07-23,16.86100006103516
2019-07-24,16.9069995880127
2019-07-25,16.90099906921387
2019-07-26,16.93499946594238
2019-07-29,16.93099975585938
2019-07-30,16.83399963378906
2019-07-31,16.85400009155273
2019-08-01,16.87599945068359
2019-08-02,16.74399948120117
2019-08-05,16.6569995880127
2019-08-06,16.65299987792969
2019-08-07,16.69400024414062
2019-08-08,16.75600051879883
2019-08-09,16.68400001525879
2019-08-12,16.67700004577637
2019-08-13,16.71199989318848
2019-08-14,16.65900039672852
2019-08-16,16.72500038146973
2019-08-19,16.76000022888184
2019-08-20,16.76000022888184
2019-08-21,16.81100082397461
2019-08-22,16.81999969482422
2019-08-23,16.79100036621094
2019-08-26,16.80400085449219
2019-08-27,16.86100006103516
2019-08-28,16.87299919128418
2019-08-29,16.9419994354248
2019-08-30,16.98800086975098
2019-09-02,17.0049991607666
2019-09-03,17.00600051879883
2019-09-04,17.04999923706055
2019-09-05,17.07200050354004
2019-09-06,17.09900093078613
2019-09-09,17.09900093078613
2019-09-10,17.09000015258789
2019-09-11,17.12199974060059
2019-09-12,17.18600082397461
2019-09-13,17.19000053405762
2019-09-16,17.18499946594238
2019-09-17,17.14599990844727
2019-09-18,17.14900016784668
2019-09-19,17.1870002746582
2019-09-20,17.21999931335449
2019-09-23,17.20999908447266
2019-09-24,17.19899940490723
2019-09-25,17.16600036621094
2019-09-26,17.20199966430664
2019-09-27,17.2180004119873
2019-09-30,17.25200080871582
2019-10-01,17.20000076293945
2019-10-02,17.07699966430664
2019-10-03,17.06900024414062
2019-10-04,17.07799911499023
2019-10-07,17.11599922180176
2019-10-08,17.08799934387207
2019-10-09,17.09900093078613
2019-10-10,17.11499977111816
2019-10-11,17.22500038146973
2019-10-14,17.21299934387207
2019-10-15,17.26499938964844
2019-10-16,17.28000068664551
2019-10-17,17.27400016784668
2019-10-18,17.25900077819824
2019-10-21,17.2810001373291
2019-10-22,17.30999946594238
2019-10-23,17.33799934387207
2019-10-24,17.36599922180176
2019-10-25,17.36499977111816
2019-10-28,17.36000061035156
2019-10-29,17.34799957275391
2019-10-30,17.32799911499023
2019-10-31,17.33799934387207
2019-11-04,17.40500068664551
2019-11-05,17.42000007629395
2019-11-06,17.4370002746582
2019-11-07,17.43499946594238
2019-11-08,17.41300010681152
2019-11-11,17.39900016784668
2019-11-12,17.42300033569336
2019-11-13,17.39599990844727
2019-11-14,17.35700035095215
2019-11-15,17.36199951171875
2019-11-18,17.35099983215332
2019-11-19,17.33699989318848
2019-11-20,17.3169994354248
2019-11-21,17.3080005645752
2019-11-22,17.3430004119873
2019-11-25,17.39100074768066
2019-11-26,17.40099906921387
2019-11-27,17.42099952697754
2019-11-28,17.4109992980957
2019-11-29,17.38999938964844
2019-12-02,17.29700088500977
2019-12-03,17.27599906921387
2019-12-04,17.32900047302246
2019-12-05,17.3120002746582
2019-12-06,17.36899948120117
2019-12-09,17.38599967956543
2019-12-10,17.38800048828125
2019-12-11,17.41300010681152
2019-12-12,17.44000053405762
2019-12-13,17.49099922180176
2019-12-16,17.54899978637695
2019-12-17,17.52499961853027
2019-12-18,17.51799964904785
2019-12-19,17.51499938964844
2019-12-20,17.54500007629395
2019-12-23,17.54299926757812
2019-12-24,17.5319995880127
2019-12-26,17.54599952697754
2019-12-27,17.5580005645752
2019-12-30,17.51499938964844
2019-12-31,17.50300025939941
2020-01-02,17.55900001525879
2020-01-03,17.56100082397461
2020-01-06,17.5319995880127
2020-01-07,17.53400039672852
2020-01-08,17.53700065612793
2020-01-09,17.57200050354004
2020-01-10,17.58499908447266
2020-01-13,17.55400085449219
2020-01-14,17.57500076293945
2020-01-15,17.5629997253418
2020-01-16,17.57600021362305
2020-01-17,17.62599945068359
2020-01-20,17.63500022888184
2020-01-21,17.63100051879883
2020-01-22,17.62599945068359
2020-01-23,17.61300086975098
2020-01-24,17.6569995880127
2020-01-27,17.57600021362305
2020-01-28,17.62100028991699
2020-01-29,17.6609992980957
2020-01-30,17.61000061035156
2020-01-31,17.57299995422363
2020-02-03,17.57500076293945
2020-02-04,17.64900016784668
2020-02-05,17.70599937438965
2020-02-06,17.76199913024902
2020-02-07,17.77099990844727
2020-02-10,17.76600074768066
2020-02-11,17.82399940490723
2020-02-12,17.85799980163574
2020-02-13,17.85700035095215
2020-02-14,17.86100006103516
2020-02-17,17.88800048828125
2020-02-18,17.8799991607666
2020-02-19,17.90999984741211
2020-02-20,17.89299964904785
2020-02-21,17.84199905395508
2020-02-24,17.6299991607666
2020-02-25,17.51199913024902
2020-02-26,17.48200035095215
2020-02-27,17.26700019836426
2020-02-28,17.03899955749512
2020-03-02,17.02099990844727
2020-03-03,17.10199928283691
2020-03-04,17.16699981689453
2020-03-05,17.07099914550781
2020-03-06,16.8700008392334
2020-03-09,16.37199974060059
2020-03-10,16.3390007019043
2020-03-11,16.30699920654297
2020-03-12,15.49600028991699
2020-03-13,15.4689998626709
2020-03-16,15.03299999237061
2020-03-17,14.94900035858154
2020-03-18,14.50100040435791
2020-03-19,14.60999965667725
2020-03-20,14.75699996948242
2020-03-23,14.5629997253418
2020-03-24,14.88199996948242
2020-03-25,15.17099952697754
2020-03-26,15.36200046539307
2020-03-27,15.27099990844727
2020-03-30,15.23099994659424
2020-03-31,15.29800033569336
2020-04-01,15.1560001373291
2020-04-02,15.1870002746582
2020-04-03,15.14299964904785
2020-04-06,15.33800029754639
2020-04-07,15.44699954986572
2020-04-08,15.4689998626709
2020-04-09,15.65299987792969
2020-04-13,15.66300010681152
2020-04-14,15.82400035858154
2020-04-15,15.68900012969971
2020-04-16,15.67199993133545
2020-04-17,15.75599956512451
2020-04-20,15.74100017547607
2020-04-21,15.52400016784668
2020-04-22,15.57999992370605
2020-04-23,15.6899995803833
2020-04-24,15.66800022125244
2020-04-27,15.77400016784668
2020-04-28,15.82499980926514
2020-04-29,15.9399995803833
2020-04-30,15.88500022888184
2020-05-04,15.70199966430664
2020-05-05,15.79800033569336
2020-05-06,15.77000045776367
2020-05-07,15.81900024414062
2020-05-08,15.84099960327148
2020-05-11,15.82800006866455
2020-05-12,15.8430004119873
2020-05-13,15.72999954223633
2020-05-14,15.63199996948242
2020-05-15,15.64099979400635
2020-05-18,15.83300018310547
2020-05-19,15.85000038146973
2020-05-20,15.94600009918213
2020-05-21,15.92899990081787
2020-05-22,15.94299983978271
2020-05-25,16.03700065612793
2020-05-26,16.12800025939941
2020-05-27,16.24900054931641
2020-05-28,16.32699966430664
2020-05-29,16.25
2020-06-01,16.27599906921387
2020-06-02,16.41600036621094
2020-06-03,16.59099960327148
2020-06-04,16.61700057983398
2020-06-05,16.85700035095215
2020-06-08,16.92000007629395
2020-06-09,16.83699989318848
2020-06-12,16.4689998626709
2020-06-15,16.42000007629395
2020-06-16,16.63500022888184
2020-06-17,16.65900039672852
2020-06-18,16.5930004119873
2020-06-19,16.61000061035156
2020-06-22,16.5580005645752
2020-06-23,16.62199974060059
2020-06-24,16.50300025939941
2020-06-25,16.51600074768066
2020-06-26,16.48800086975098
2020-06-29,16.49900054931641
2020-06-30,16.51899909973145
2020-07-01,16.52799987792969
2020-07-02,16.6560001373291
2020-07-03,16.64900016784668
2020-07-06,16.73699951171875
2020-07-07,16.71999931335449
2020-07-08,16.67600059509277
2020-07-09,16.6299991607666
2020-07-10,16.64900016784668
2020-07-13,16.70000076293945
2020-07-14,16.64900016784668
2020-07-15,16.7140007019043
2020-07-16,16.72299957275391
2020-07-17,16.74399948120117
2020-07-20,16.80500030517578
2020-07-21,16.87700080871582
2020-07-22,16.82099914550781
2020-07-23,16.8390007019043
2020-07-24,16.74799919128418
2020-07-27,16.7180004119873
2020-07-28,16.71699905395508
2020-07-29,16.70299911499023
2020-07-30,16.57399940490723
2020-07-31,16.50600051879883
2020-08-03,16.61000061035156
2020-08-04,16.63800048828125
2020-08-05,16.68000030517578
2020-08-06,16.67799949645996
2020-08-07,16.68499946594238
2020-08-10,16.73200035095215
2020-08-11,16.81999969482422
2020-08-12,16.85700035095215
2020-08-13,16.81500053405762
2020-08-14,16.77799987792969
2020-08-17,16.77700042724609
2020-08-18,16.72900009155273
2020-08-19,16.76199913024902
2020-08-20,16.72100067138672
2020-08-21,16.73399925231934
2020-08-24,16.80500030517578
2020-08-25,16.80100059509277
2020-08-26,16.83799934387207
2020-08-27,16.80599975585938
2020-08-31,16.72800064086914
2020-09-01,16.73399925231934
2020-09-02,16.83349990844727
2020-09-03,16.80540084838867
2020-09-04,16.74769973754883
2020-09-07,16.7943000793457
2020-09-08,16.73920059204102
2020-09-09,16.78059959411621
2020-09-10,16.76169967651367
2020-09-14,16.75099945068359
2020-09-15,16.77879905700684
2020-09-16,16.8076000213623
2020-09-17,16.78339958190918
2020-09-18,16.7362003326416
2020-09-21,16.54700088500977
2020-09-22,16.51399993896484
2020-09-23,16.51959991455078
2020-09-24,16.43079948425293
2020-09-28,16.51259994506836
2020-09-29,16.49160003662109
2020-09-30,16.50819969177246
2020-10-01,16.52919960021973
2020-10-02,16.52989959716797
2020-10-06,16.64279937744141
2020-10-07,16.63179969787598
2020-10-08,16.69580078125
2020-10-12,16.76740074157715
2020-10-13,16.75709915161133
2020-10-14,16.75009918212891
2020-10-15,16.64109992980957
2020-10-16,16.69969940185547
2020-10-19,16.70919990539551
2020-10-20,16.68029975891113
2020-10-21,16.64679908752441
2020-10-22,16.6422004699707
2020-10-23,16.68219947814941
2020-10-26,16.58449935913086
2020-10-27,16.53030014038086
2020-10-28,16.3745002746582
2020-10-29,16.35899925231934
2020-10-30,16.35070037841797
2020-11-02,16.43939971923828
2020-11-03,16.56349945068359
2020-11-04,16.69799995422363
2020-11-05,16.80620002746582
2020-11-06,16.79590034484863
2020-11-09,17.08370018005371
2020-11-10,17.14649963378906
2020-11-11,17.19000053405762
2020-11-12,17.16749954223633
2020-11-13,17.19070053100586
2020-11-16,17.30179977416992
2020-11-17,17.2859001159668
2020-11-18,17.31290054321289
2020-11-19,17.27770042419434
2020-11-20,17.32830047607422
2020-11-23,17.34889984130859
2020-11-24,17.48310089111328
2020-11-25,17.49049949645996
2020-11-26,17.49360084533691
2020-11-27,17.50930023193359
2020-11-30,17.44000053405762
2020-12-02,17.50370025634766
2020-12-03,17.5132007598877
2020-12-04,17.55830001831055
2020-12-07,17.57150077819824
2020-12-10,17.57830047607422
2020-12-11,17.5226993560791
2020-12-14,17.53669929504395
2020-12-15,17.5496997833252
2020-12-16,17.57920074462891
2020-12-17,17.59569931030273
2020-12-18,17.57830047607422
2020-12-21,17.4778995513916
2020-12-22,17.49209976196289
2020-12-23,17.5492992401123
2020-12-24,17.5536994934082
2021-01-04,17.6382999420166
2021-01-05,17.66650009155273
2021-01-06,17.73150062561035
2021-01-07,17.78499984741211
2021-01-08,17.81349945068359
2021-01-11,17.80050086975098
2021-01-12,17.75239944458008
2021-01-13,17.77700042724609
2021-01-14,17.80979919433594
2021-01-15,17.75609970092773
2021-01-18,17.75650024414062
2021-01-20,17.84309959411621
2021-01-21,17.82740020751953
2021-01-22,17.7765998840332
2021-01-25,17.73850059509277
2021-01-26,17.75300025939941
2021-01-27,17.68670082092285
2021-01-28,17.6781005859375
2021-01-29,17.60440063476562
2021-02-01,17.68790054321289
2021-02-02,17.7731990814209
2021-02-03,17.83040046691895
2021-02-04,17.84269905090332
2021-02-05,17.87969970703125
2021-02-08,17.88730049133301
2021-02-09,17.86650085449219
2021-02-10,17.86680030822754
2021-02-11,17.8799991607666
2021-02-15,17.94499969482422
2021-02-16,17.93619918823242
2021-02-17,17.91419982910156
2021-02-18,17.87129974365234
2021-02-22,17.83239936828613
2021-02-23,17.81110000610352
2021-02-24,17.80179977416992
2021-02-25,17.72520065307617
2021-02-26,17.63629913330078
2021-03-01,17.76849937438965
2021-03-02,17.77939987182617
2021-03-03,17.76539993286133
2021-03-04,17.73270034790039
2021-03-05,17.70730018615723
2021-03-08,17.76950073242188
2021-03-09,17.79660034179688
2021-03-10,17.83219909667969
2021-03-11,17.92720031738281
2021-03-12,17.90110015869141
2021-03-15,17.90920066833496
2021-03-16,17.96240043640137
2021-03-17,17.95949935913086
2021-03-18,17.95610046386719
2021-03-19,17.94009971618652
2021-03-22,17.92959976196289
2021-03-23,17.92490005493164
2021-03-24,17.92980003356934
2021-03-25,17.93610000610352
2021-03-26,17.99480056762695
2021-03-29,18.02050018310547
2021-03-30,18.04280090332031
2021-03-31,18.06329917907715
2021-04-01,18.12800025939941
2021-04-05,18.11730003356934
2021-04-06,18.17379951477051
2021-04-07,18.16029930114746
2021-04-09,18.15040016174316
2021-04-12,18.14599990844727
2021-04-13,18.14109992980957
2021-04-14,18.12859916687012
2021-04-16,18.18880081176758
2021-04-19,18.1742000579834
2021-04-20,18.09259986877441
2021-04-21,18.11720085144043
2021-04-22,18.13470077514648
2021-04-26,18.1471996307373
2021-04-27,18.15279960632324
2021-04-28,18.160400390625
2021-04-29,18.13459968566895
2021-04-30,18.14229965209961
2021-05-03,18.16620063781738
2021-05-04,18.10720062255859
2021-05-05,18.1692008972168
2021-05-06,18.16220092773438
2021-05-07,18.17740058898926
2021-05-10,18.17000007629395
2021-05-11,18.10659980773926
