Date,Close
2017-05-26,15.50800037384033
2017-05-29,15.50599956512451
2017-05-30,15.4980001449585
2017-05-31,15.45699977874756
2017-06-01,15.4980001449585
2017-06-02,15.52999973297119
2017-06-05,15.52400016784668
2017-06-06,15.50300025939941
2017-06-07,15.51799964904785
2017-06-08,15.5310001373291
2017-06-09,15.56900024414062
2017-06-12,15.4709997177124
2017-06-13,15.50300025939941
2017-06-14,15.52099990844727
2017-06-16,15.49400043487549
2017-06-19,15.54899978637695
2017-06-20,15.55900001525879
2017-06-21,15.52799987792969
2017-06-22,15.5290002822876
2017-06-23,15.52799987792969
2017-06-26,15.5649995803833
2017-06-27,15.46500015258789
2017-06-28,15.41699981689453
2017-06-29,15.32999992370605
2017-06-30,15.31099987030029
2017-07-03,15.36200046539307
2017-07-04,15.35000038146973
2017-07-05,15.36999988555908
2017-07-06,15.3129997253418
2017-07-07,15.29599952697754
2017-07-10,15.34000015258789
2017-07-11,15.33600044250488
2017-07-12,15.33600044250488
2017-07-13,15.46100044250488
2017-07-14,15.48299980163574
2017-07-17,15.48999977111816
2017-07-18,15.4399995803833
2017-07-19,15.48600006103516
2017-07-20,15.49199962615967
2017-07-21,15.39799976348877
2017-07-24,15.40200042724609
2017-07-25,15.39200019836426
2017-07-26,15.43599987030029
2017-07-27,15.44400024414062
2017-07-28,15.37399959564209
2017-07-31,15.36900043487549
2017-08-01,15.375
2017-08-02,15.35999965667725
2017-08-03,15.34799957275391
2017-08-04,15.39400005340576
2017-08-07,15.42300033569336
2017-08-08,15.4379997253418
2017-08-09,15.39799976348877
2017-08-10,15.3430004119873
2017-08-11,15.26099967956543
2017-08-14,15.33899974822998
2017-08-16,15.42099952697754
2017-08-17,15.39299964904785
2017-08-18,15.3459997177124
2017-08-21,15.32199954986572
2017-08-22,15.37100028991699
2017-08-23,15.34799957275391
2017-08-24,15.35000038146973
2017-08-25,15.35400009155273
2017-08-28,15.30200004577637
2017-08-29,15.21300029754639
2017-08-30,15.30200004577637
2017-08-31,15.37100028991699
2017-09-01,15.38399982452393
2017-09-04,15.35999965667725
2017-09-05,15.35900020599365
2017-09-06,15.34099960327148
2017-09-07,15.36100006103516
2017-09-08,15.33800029754639
2017-09-11,15.42099952697754
2017-09-12,15.47000026702881
2017-09-13,15.4689998626709
2017-09-14,15.50300025939941
2017-09-15,15.47200012207031
2017-09-18,15.53400039672852
2017-09-19,15.53499984741211
2017-09-20,15.52600002288818
2017-09-21,15.55599975585938
2017-09-22,15.54100036621094
2017-09-25,15.54199981689453
2017-09-26,15.55500030517578
2017-09-27,15.56999969482422
2017-09-28,15.5629997253418
2017-09-29,15.60900020599365
2017-10-02,15.65499973297119
2017-10-03,15.67099952697754
2017-10-04,15.67800045013428
2017-10-06,15.70100021362305
2017-10-09,15.68400001525879
2017-10-10,15.67599964141846
2017-10-11,15.69499969482422
2017-10-12,15.70400047302246
2017-10-13,15.7209997177124
2017-10-16,15.74499988555908
2017-10-17,15.75300025939941
2017-10-18,15.76099967956543
2017-10-19,15.69200038909912
2017-10-20,15.72000026702881
2017-10-23,15.73700046539307
2017-10-24,15.71100044250488
2017-10-25,15.68400001525879
2017-10-26,15.72999954223633
2017-10-27,15.82600021362305
2017-10-30,15.85400009155273
2017-10-31,15.86699962615967
2017-11-02,15.88599967956543
2017-11-03,15.89000034332275
2017-11-06,15.92899990081787
2017-11-07,15.95600032806396
2017-11-08,15.90499973297119
2017-11-09,15.80300045013428
2017-11-10,15.76399993896484
2017-11-13,15.74100017547607
2017-11-14,15.68900012969971
2017-11-15,15.59700012207031
2017-11-16,15.69400024414062
2017-11-17,15.70199966430664
2017-11-20,15.73400020599365
2017-11-21,15.81999969482422
2017-11-22,15.8120002746582
2017-11-23,15.78600025177002
2017-11-24,15.78400039672852
2017-11-27,15.75
2017-11-28,15.79500007629395
2017-11-29,15.78800010681152
2017-11-30,15.75800037384033
2017-12-04,15.74600028991699
2017-12-05,15.73999977111816
2017-12-06,15.70899963378906
2017-12-07,15.74400043487549
2017-12-11,15.8100004196167
2017-12-12,15.81999969482422
2017-12-13,15.81700038909912
2017-12-14,15.78699970245361
2017-12-15,15.79300022125244
2017-12-18,15.85599994659424
2017-12-19,15.84200000762939
2017-12-20,15.8129997253418
2017-12-21,15.82600021362305
2017-12-22,15.81900024414062
2017-12-26,15.81599998474121
2017-12-27,15.80700016021729
2017-12-28,15.7790002822876
2017-12-29,15.7480001449585
2018-01-02,15.7480001449585
2018-01-03,15.83300018310547
2018-01-04,15.89999961853027
2018-01-05,15.96199989318848
2018-01-08,16.03499984741211
2018-01-09,16.07200050354004
2018-01-10,16.03000068664551
2018-01-11,16.01600074768066
2018-01-12,16.01099967956543
2018-01-15,15.95800018310547
2018-01-16,16.00699996948242
2018-01-17,16.00200080871582
2018-01-18,16.01499938964844
2018-01-19,16.05500030517578
2018-01-22,16.09499931335449
2018-01-23,16.13699913024902
2018-01-24,16.07900047302246
2018-01-25,16.03899955749512
2018-01-26,16.06999969482422
2018-01-29,16.08099937438965
2018-01-30,15.97399997711182
2018-01-31,15.97299957275391
2018-02-01,15.95199966430664
2018-02-02,15.83500003814697
2018-02-05,15.72900009155273
2018-02-06,15.62399959564209
2018-02-07,15.68000030517578
2018-02-08,15.60499954223633
2018-02-09,15.47799968719482
2018-02-12,15.54800033569336
2018-02-13,15.49699974060059
2018-02-14,15.55900001525879
2018-02-15,15.61600017547607
2018-02-16,15.69600009918213
2018-02-19,15.69699954986572
2018-02-20,15.71599960327148
2018-02-21,15.75399971008301
2018-02-22,15.73499965667725
2018-02-23,15.75100040435791
2018-02-26,15.80599975585938
2018-02-27,15.79699993133545
2018-02-28,15.77600002288818
2018-03-01,15.73499965667725
2018-03-02,15.58199977874756
2018-03-05,15.58300018310547
2018-03-06,15.63000011444092
2018-03-07,15.65100002288818
2018-03-08,15.71399974822998
2018-03-09,15.78999996185303
2018-03-12,15.83899974822998
2018-03-13,15.77499961853027
2018-03-14,15.74600028991699
2018-03-15,15.76599979400635
2018-03-16,15.77400016784668
2018-03-19,15.68299961090088
2018-03-20,15.71300029754639
2018-03-21,15.70100021362305
2018-03-22,15.60000038146973
2018-03-23,15.50500011444092
2018-03-26,15.47299957275391
2018-03-27,15.54699993133545
2018-03-28,15.50699996948242
2018-03-29,15.56400012969971
2018-04-02,15.5620002746582
2018-04-03,15.55900001525879
2018-04-04,15.52000045776367
2018-04-05,15.63500022888184
2018-04-06,15.61600017547607
2018-04-09,15.58899974822998
2018-04-10,15.60200023651123
2018-04-11,15.57600021362305
2018-04-12,15.64000034332275
2018-04-13,15.65200042724609
2018-04-16,15.63099956512451
2018-04-17,15.69499969482422
2018-04-18,15.70400047302246
2018-04-19,15.69299983978271
2018-04-20,15.67700004577637
2018-04-23,15.67800045013428
2018-04-24,15.68099975585938
2018-04-26,15.66499996185303
2018-04-27,15.74100017547607
2018-04-30,15.74499988555908
2018-05-02,15.77400016784668
2018-05-03,15.7480001449585
2018-05-04,15.76000022888184
2018-05-07,15.8120002746582
2018-05-08,15.83100032806396
2018-05-09,15.83699989318848
2018-05-10,15.85799980163574
2018-05-11,15.88099956512451
2018-05-14,15.84700012207031
2018-05-15,15.82299995422363
2018-05-16,15.85499954223633
2018-05-17,15.85799980163574
2018-05-18,15.80900001525879
2018-05-21,15.78800010681152
2018-05-22,15.79599952697754
2018-05-23,15.76799964904785
2018-05-24,15.76099967956543
2018-05-25,15.78800010681152
2018-05-28,15.7819995880127
2018-05-29,15.69999980926514
2018-05-30,15.63799953460693
2018-06-01,15.7209997177124
2018-06-04,15.78800010681152
2018-06-05,15.79300022125244
2018-06-06,15.72200012207031
2018-06-07,15.6870002746582
2018-06-08,15.66499996185303
2018-06-11,15.67800045013428
2018-06-12,15.71199989318848
2018-06-13,15.73999977111816
2018-06-14,15.80399990081787
2018-06-15,15.82600021362305
2018-06-18,15.80900001525879
2018-06-19,15.77099990844727
2018-06-20,15.78699970245361
2018-06-21,15.72200012207031
2018-06-22,15.69999980926514
2018-06-25,15.59000015258789
2018-06-26,15.55599975585938
2018-06-27,15.59500026702881
2018-06-28,15.54899978637695
2018-06-29,15.53600025177002
2018-07-02,15.52000045776367
2018-07-03,15.5290002822876
2018-07-04,15.5310001373291
2018-07-05,15.52299976348877
2018-07-06,15.54300022125244
2018-07-09,15.59200000762939
2018-07-10,15.64799976348877
2018-07-11,15.58699989318848
2018-07-12,15.65100002288818
2018-07-13,15.68400001525879
2018-07-16,15.65100002288818
2018-07-17,15.67099952697754
2018-07-18,15.73799991607666
2018-07-19,15.73499965667725
2018-07-20,15.67500019073486
2018-07-23,15.64700031280518
2018-07-24,15.70199966430664
2018-07-25,15.72299957275391
2018-07-26,15.75300025939941
2018-07-27,15.80500030517578
2018-07-30,15.73999977111816
2018-07-31,15.71599960327148
2018-08-01,15.71300029754639
2018-08-02,15.70100021362305
2018-08-03,15.74600028991699
2018-08-06,15.78499984741211
2018-08-07,15.78999996185303
2018-08-08,15.78600025177002
2018-08-09,15.79300022125244
2018-08-10,15.7819995880127
2018-08-13,15.72599983215332
2018-08-14,15.74699974060059
2018-08-16,15.69099998474121
2018-08-17,15.67399978637695
2018-08-20,15.70600032806396
2018-08-21,15.69999980926514
2018-08-22,15.65499973297119
2018-08-23,15.66499996185303
2018-08-24,15.66499996185303
2018-08-27,15.70100021362305
2018-08-28,15.67500019073486
2018-08-29,15.69200038909912
2018-08-30,15.66499996185303
2018-08-31,15.64700031280518
2018-09-03,15.62899971008301
2018-09-04,15.62899971008301
2018-09-05,15.53600025177002
2018-09-06,15.47599983215332
2018-09-07,15.48700046539307
2018-09-10,15.49300003051758
2018-09-11,15.48999977111816
2018-09-12,15.50500011444092
2018-09-13,15.52299976348877
2018-09-14,15.55000019073486
2018-09-17,15.53699970245361
2018-09-18,15.54100036621094
2018-09-19,15.57800006866455
2018-09-20,15.56700038909912
2018-09-21,15.59000015258789
2018-09-24,15.54300022125244
2018-09-25,15.54800033569336
2018-09-26,15.57999992370605
2018-09-27,15.60000038146973
2018-09-28,15.61299991607666
2018-10-01,15.61800003051758
2018-10-02,15.60200023651123
2018-10-03,15.60000038146973
2018-10-04,15.51200008392334
2018-10-08,15.32900047302246
2018-10-09,15.33399963378906
2018-10-10,15.18099975585938
2018-10-11,15.01900005340576
2018-10-12,15.05700016021729
2018-10-15,15.03899955749512
2018-10-16,15.14000034332275
2018-10-17,15.1850004196167
2018-10-18,15.125
2018-10-19,15.07800006866455
2018-10-22,15.05500030517578
2018-10-23,14.94600009918213
2018-10-24,14.93000030517578
2018-10-25,14.9350004196167
2018-10-26,14.9069995880127
2018-10-29,14.92099952697754
2018-10-30,14.90499973297119
2018-10-31,15.04100036621094
2018-11-02,15.10799980163574
2018-11-05,15.08199977874756
2018-11-06,15.05599975585938
2018-11-07,15.10000038146973
2018-11-08,15.11999988555908
2018-11-09,15.09200000762939
2018-11-12,15.01399993896484
2018-11-13,15.01900005340576
2018-11-14,14.97299957275391
2018-11-15,14.9379997253418
2018-11-16,14.88700008392334
2018-11-19,14.79699993133545
2018-11-20,14.67199993133545
2018-11-21,14.70899963378906
2018-11-22,14.71199989318848
2018-11-23,14.75800037384033
2018-11-26,14.83899974822998
2018-11-27,14.87100028991699
2018-11-28,14.90799999237061
2018-11-29,14.92099952697754
2018-11-30,14.93599987030029
2018-12-03,15.04100036621094
2018-12-04,14.94900035858154
2018-12-05,14.88599967956543
2018-12-06,14.72200012207031
2018-12-07,14.69900035858154
2018-12-10,14.57199954986572
2018-12-11,14.64299964904785
2018-12-12,14.74199962615967
2018-12-13,14.75899982452393
2018-12-14,14.73200035095215
2018-12-17,14.64799976348877
2018-12-18,14.60400009155273
2018-12-19,14.59500026702881
2018-12-20,14.47999954223633
2018-12-21,14.44900035858154
2018-12-24,14.41300010681152
2018-12-26,14.42000007629395
2018-12-27,14.40100002288818
2018-12-28,14.44999980926514
2018-12-31,14.48999977111816
2019-01-02,14.50500011444092
2019-01-03,14.44600009918213
2019-01-04,14.53699970245361
2019-01-07,14.57199954986572
2019-01-08,14.61999988555908
2019-01-09,14.67300033569336
2019-01-10,14.68099975585938
2019-01-11,14.69699954986572
2019-01-14,14.69099998474121
2019-01-15,14.76500034332275
2019-01-16,14.83399963378906
2019-01-17,14.8430004119873
2019-01-18,14.9399995803833
2019-01-21,14.95199966430664
2019-01-22,14.92800045013428
2019-01-23,14.91600036621094
2019-01-24,14.99100017547607
2019-01-25,15.04800033569336
2019-01-28,14.96000003814697
2019-01-29,14.96300029754639
2019-01-30,14.98600006103516
2019-01-31,15.01900005340576
2019-02-01,15.01399993896484
2019-02-04,15.03299999237061
2019-02-05,15.11699962615967
2019-02-06,15.14200019836426
2019-02-07,15.06799983978271
2019-02-08,15.0
2019-02-11,15.04699993133545
2019-02-12,15.10499954223633
2019-02-13,15.13899993896484
2019-02-14,15.14999961853027
2019-02-15,15.20800018310547
2019-02-18,15.22500038146973
2019-02-19,15.23299980163574
2019-02-20,15.25699996948242
2019-02-21,15.24300003051758
2019-02-22,15.27999973297119
2019-02-25,15.32299995422363
2019-02-26,15.33199977874756
2019-02-27,15.31099987030029
2019-02-28,15.29599952697754
2019-03-01,15.33800029754639
2019-03-04,15.38899993896484
2019-03-05,15.39799976348877
2019-03-06,15.39900016784668
2019-03-07,15.3769998550415
2019-03-08,15.32900047302246
2019-03-11,15.39799976348877
2019-03-12,15.42199993133545
2019-03-13,15.42899990081787
2019-03-14,15.44299983978271
2019-03-15,15.48999977111816
2019-03-18,15.51599979400635
2019-03-19,15.53400039672852
2019-03-20,15.5019998550415
2019-03-21,15.50699996948242
2019-03-22,15.47599983215332
2019-03-25,15.40499973297119
2019-03-26,15.47500038146973
2019-03-27,15.49499988555908
2019-03-28,15.49899959564209
2019-03-29,15.54100036621094
2019-04-01,15.62899971008301
2019-04-02,15.67899990081787
2019-04-03,15.72900009155273
2019-04-04,15.73700046539307
2019-04-05,15.75
2019-04-08,15.72999954223633
2019-04-09,15.70600032806396
2019-04-10,15.72999954223633
2019-04-11,15.7519998550415
2019-04-12,15.77200031280518
2019-04-15,15.78400039672852
2019-04-16,15.81999969482422
2019-04-17,15.83100032806396
2019-04-18,15.86699962615967
2019-04-22,15.87100028991699
2019-04-23,15.88399982452393
2019-04-24,15.91600036621094
2019-04-26,15.9399995803833
2019-04-29,15.96300029754639
2019-04-30,15.92199993133545
2019-05-02,15.9040002822876
2019-05-03,15.92899990081787
2019-05-06,15.85299968719482
2019-05-07,15.79100036621094
2019-05-08,15.75800037384033
2019-05-09,15.64999961853027
2019-05-10,15.64999961853027
2019-05-13,15.52000045776367
2019-05-14,15.55599975585938
2019-05-15,15.59099960327148
2019-05-16,15.63899993896484
2019-05-17,15.64000034332275
2019-05-20,15.60299968719482
2019-05-21,15.61699962615967
2019-05-22,15.61999988555908
2019-05-23,15.5620002746582
2019-05-24,15.56400012969971
2019-05-27,15.56400012969971
2019-05-28,15.60599994659424
2019-05-29,15.58399963378906
2019-05-30,15.58899974822998
2019-05-31,15.57499980926514
2019-06-03,15.57100009918213
2019-06-04,15.57100009918213
2019-06-05,15.62600040435791
2019-06-06,15.61699962615967
2019-06-07,15.66100025177002
2019-06-11,15.70300006866455
2019-06-12,15.67500019073486
2019-06-13,15.71300029754639
2019-06-14,15.70699977874756
2019-06-17,15.69799995422363
2019-06-18,15.8149995803833
2019-06-19,15.83199977874756
2019-06-21,15.80700016021729
2019-06-24,15.76900005340576
2019-06-25,15.77400016784668
2019-06-26,15.77099990844727
2019-06-27,15.79199981689453
2019-06-28,15.82400035858154
2019-07-01,15.92199993133545
2019-07-02,15.9680004119873
2019-07-03,16.02499961853027
2019-07-04,16.05100059509277
2019-07-05,16.00399971008301
2019-07-08,15.98099994659424
2019-07-09,15.95499992370605
2019-07-10,15.92700004577637
2019-07-11,15.89299964904785
2019-07-12,15.89099979400635
2019-07-15,15.91600036621094
2019-07-16,15.96700000762939
2019-07-17,15.95899963378906
2019-07-18,15.93099975585938
2019-07-19,15.95800018310547
2019-07-22,15.96000003814697
2019-07-23,16.02799987792969
2019-07-24,16.07900047302246
2019-07-25,16.06500053405762
2019-07-26,16.07299995422363
2019-07-29,16.07600021362305
2019-07-30,15.98099994659424
2019-07-31,15.9980001449585
2019-08-01,16.05900001525879
2019-08-02,15.91800022125244
2019-08-05,15.73700046539307
2019-08-06,15.72000026702881
2019-08-07,15.73299980163574
2019-08-08,15.81700038909912
2019-08-09,15.77099990844727
2019-08-12,15.74400043487549
2019-08-13,15.7480001449585
2019-08-14,15.70199966430664
2019-08-16,15.78400039672852
2019-08-19,15.78400039672852
2019-08-20,15.8100004196167
2019-08-21,15.83199977874756
2019-08-22,15.81999969482422
2019-08-23,15.78499984741211
2019-08-26,15.77299976348877
2019-08-27,15.83300018310547
2019-08-28,15.83399963378906
2019-08-29,15.90100002288818
2019-08-30,15.95699977874756
2019-09-02,15.99300003051758
2019-09-03,16.00300025939941
2019-09-04,16.02599906921387
2019-09-05,16.01899909973145
2019-09-06,16.06800079345703
2019-09-09,16.02599906921387
2019-09-10,15.97599983215332
2019-09-11,16.03899955749512
2019-09-12,16.10600090026855
2019-09-13,16.04400062561035
2019-09-16,16.05699920654297
2019-09-17,16.05699920654297
2019-09-18,16.05200004577637
2019-09-19,16.05599975585938
2019-09-20,16.0890007019043
2019-09-23,16.11300086975098
2019-09-24,16.11100006103516
2019-09-25,16.07099914550781
2019-09-26,16.10799980163574
2019-09-27,16.125
2019-09-30,16.14699935913086
2019-10-01,16.11000061035156
2019-10-02,15.9680004119873
2019-10-03,15.96500015258789
2019-10-04,16.01700019836426
2019-10-07,16.02099990844727
2019-10-08,15.98700046539307
2019-10-09,15.98799991607666
2019-10-10,15.96199989318848
2019-10-11,16.02700042724609
2019-10-14,16.05900001525879
2019-10-15,16.09499931335449
2019-10-16,16.0939998626709
2019-10-17,16.06599998474121
2019-10-18,16.02099990844727
2019-10-21,16.00900077819824
2019-10-22,16.05200004577637
2019-10-23,16.0359992980957
2019-10-24,16.07500076293945
2019-10-25,16.0930004119873
2019-10-28,16.11400032043457
2019-10-29,16.12700080871582
2019-10-30,16.12599945068359
2019-10-31,16.12199974060059
2019-11-04,16.2189998626709
2019-11-05,16.24399948120117
2019-11-06,16.26399993896484
2019-11-07,16.26600074768066
2019-11-08,16.26499938964844
2019-11-11,16.22999954223633
2019-11-12,16.26799964904785
2019-11-13,16.25399971008301
2019-11-14,16.24300003051758
2019-11-15,16.25300025939941
2019-11-18,16.25799942016602
2019-11-19,16.24799919128418
2019-11-20,16.23999977111816
2019-11-21,16.19799995422363
2019-11-22,16.23299980163574
2019-11-25,16.30500030517578
2019-11-26,16.32399940490723
2019-11-27,16.35499954223633
2019-11-28,16.33600044250488
2019-11-29,16.32900047302246
2019-12-02,16.22900009155273
2019-12-03,16.1870002746582
2019-12-04,16.23600006103516
2019-12-05,16.22100067138672
2019-12-06,16.28000068664551
2019-12-09,16.29000091552734
2019-12-10,16.26099967956543
2019-12-11,16.28400039672852
2019-12-12,16.28000068664551
2019-12-13,16.31999969482422
2019-12-16,16.36599922180176
2019-12-17,16.375
2019-12-18,16.38100051879883
2019-12-19,16.38199996948242
2019-12-20,16.42499923706055
2019-12-23,16.4419994354248
2019-12-24,16.44300079345703
2019-12-26,16.44300079345703
2019-12-27,16.44599914550781
2019-12-30,16.3700008392334
2019-12-31,16.34900093078613
2020-01-02,16.43000030517578
2020-01-03,16.44499969482422
2020-01-06,16.38599967956543
2020-01-07,16.42399978637695
2020-01-08,16.44599914550781
2020-01-09,16.51899909973145
2020-01-10,16.55299949645996
2020-01-13,16.52300071716309
2020-01-14,16.54100036621094
2020-01-15,16.54400062561035
2020-01-16,16.54700088500977
2020-01-17,16.62700080871582
2020-01-20,16.64299964904785
2020-01-21,16.60400009155273
2020-01-22,16.63800048828125
2020-01-23,16.63199996948242
2020-01-24,16.69700050354004
2020-01-27,16.60099983215332
2020-01-28,16.63299942016602
2020-01-29,16.68600082397461
2020-01-30,16.59900093078613
2020-01-31,16.52599906921387
2020-02-03,16.53300094604492
2020-02-04,16.66300010681152
2020-02-05,16.74399948120117
2020-02-06,16.79100036621094
2020-02-07,16.7819995880127
2020-02-10,16.79700088500977
2020-02-11,16.87899971008301
2020-02-12,16.93499946594238
2020-02-13,16.95800018310547
2020-02-14,16.97299957275391
2020-02-17,16.98699951171875
2020-02-18,16.95800018310547
2020-02-19,17.02899932861328
2020-02-20,16.97699928283691
2020-02-21,16.9060001373291
2020-02-24,16.59600067138672
2020-02-25,16.52899932861328
2020-02-26,16.45000076293945
2020-02-27,16.21599960327148
2020-02-28,16.02499961853027
2020-03-02,16.01000022888184
2020-03-03,16.14399909973145
2020-03-04,16.19400024414062
2020-03-05,16.07799911499023
2020-03-06,15.82100009918213
2020-03-09,15.33100032806396
2020-03-10,15.30799961090088
2020-03-11,15.27099990844727
2020-03-12,14.60400009155273
2020-03-13,14.68299961090088
2020-03-16,14.41399955749512
2020-03-17,14.34700012207031
2020-03-18,14.14200019836426
2020-03-19,14.25399971008301
2020-03-20,14.4399995803833
2020-03-23,14.2810001373291
2020-03-24,14.48900032043457
2020-03-25,14.6230001449585
2020-03-26,14.80799961090088
2020-03-27,14.78699970245361
2020-03-30,14.76599979400635
2020-03-31,14.82299995422363
2020-04-01,14.74600028991699
2020-04-02,14.76700019836426
2020-04-03,14.78299999237061
2020-04-06,14.89099979400635
2020-04-07,14.97799968719482
2020-04-08,14.99400043487549
2020-04-09,15.10900020599365
2020-04-13,15.13099956512451
2020-04-14,15.16199970245361
2020-04-15,15.1560001373291
2020-04-16,15.17000007629395
2020-04-17,15.25399971008301
2020-04-20,15.22000026702881
2020-04-21,15.0930004119873
2020-04-22,15.14000034332275
2020-04-23,15.24499988555908
2020-04-24,15.29300022125244
2020-04-27,15.3439998626709
2020-04-28,15.36600017547607
2020-04-29,15.42000007629395
2020-04-30,15.36299991607666
2020-05-04,15.1850004196167
2020-05-05,15.2819995880127
2020-05-06,15.26000022888184
2020-05-07,15.31900024414062
2020-05-08,15.36699962615967
2020-05-11,15.37600040435791
2020-05-12,15.35499954223633
2020-05-13,15.32199954986572
2020-05-14,15.24600028991699
2020-05-15,15.27799987792969
2020-05-18,15.44400024414062
2020-05-19,15.42199993133545
2020-05-20,15.47799968719482
2020-05-21,15.46100044250488
2020-05-22,15.53400039672852
2020-05-25,15.60999965667725
2020-05-26,15.64099979400635
2020-05-27,15.62100028991699
2020-05-28,15.73099994659424
2020-05-29,15.65299987792969
2020-06-01,15.67599964141846
2020-06-02,15.73400020599365
2020-06-03,15.78699970245361
2020-06-04,15.80200004577637
2020-06-05,15.88099956512451
2020-06-08,15.89500045776367
2020-06-09,15.82800006866455
2020-06-12,15.61600017547607
2020-06-15,15.58199977874756
2020-06-16,15.78400039672852
2020-06-17,15.86699962615967
2020-06-18,15.84000015258789
2020-06-19,15.88199996948242
2020-06-22,15.85400009155273
2020-06-23,15.86699962615967
2020-06-24,15.76700019836426
2020-06-25,15.77099990844727
2020-06-26,15.77799987792969
2020-06-29,15.73900032043457
2020-06-30,15.82499980926514
2020-07-01,15.86499977111816
2020-07-02,15.93900012969971
2020-07-03,15.94499969482422
2020-07-06,15.99899959564209
2020-07-07,16.01499938964844
2020-07-08,15.98299980163574
2020-07-09,15.97299957275391
2020-07-10,16.00699996948242
2020-07-13,16.02599906921387
2020-07-14,15.94200038909912
2020-07-15,16.02099990844727
2020-07-16,16.00699996948242
2020-07-17,16.02499961853027
2020-07-20,16.10799980163574
2020-07-21,16.17000007629395
2020-07-22,16.09700012207031
2020-07-23,16.10199928283691
2020-07-24,15.9689998626709
2020-07-27,15.92099952697754
2020-07-28,15.92899990081787
2020-07-29,15.94799995422363
2020-07-30,15.84899997711182
2020-07-31,15.80900001525879
2020-08-03,15.93299961090088
2020-08-04,15.94499969482422
2020-08-05,15.9350004196167
2020-08-06,15.97700023651123
2020-08-07,16.00799942016602
2020-08-10,16.02400016784668
2020-08-11,16.0580005645752
2020-08-12,16.10199928283691
2020-08-13,16.07699966430664
2020-08-14,16.02700042724609
2020-08-17,16.06100082397461
2020-08-18,16.03800010681152
2020-08-19,16.04400062561035
2020-08-20,16.05200004577637
2020-08-21,16.08799934387207
2020-08-24,16.14200019836426
2020-08-25,16.17499923706055
2020-08-26,16.30500030517578
2020-08-27,16.27099990844727
2020-08-28,16.17499923706055
2020-08-31,16.14620018005371
2020-09-01,16.18230056762695
2020-09-02,16.40570068359375
2020-09-03,16.29719924926758
2020-09-04,16.09550094604492
2020-09-07,16.15460014343262
2020-09-08,16.04059982299805
2020-09-09,16.14489936828613
2020-09-10,16.07369995117188
2020-09-14,16.09939956665039
2020-09-15,16.17499923706055
2020-09-16,16.19179916381836
2020-09-17,16.14599990844727
2020-09-18,16.10000038146973
2020-09-21,15.98359966278076
2020-09-22,16.03569984436035
2020-09-23,16.05290031433105
2020-09-24,15.99660015106201
2020-09-28,16.17499923706055
2020-09-29,16.17729949951172
2020-09-30,16.17480087280273
2020-10-01,16.2367000579834
2020-10-02,16.17729949951172
2020-10-06,16.20660018920898
2020-10-07,16.25370025634766
2020-10-08,16.32769966125488
2020-10-09,16.39970016479492
2020-10-12,16.53400039672852
2020-10-13,16.55850028991699
2020-10-14,16.54290008544922
2020-10-15,16.42910003662109
2020-10-16,16.46780014038086
2020-10-19,16.38610076904297
2020-10-20,16.33970069885254
2020-10-21,16.25769996643066
2020-10-22,16.24270057678223
2020-10-23,16.25259971618652
2020-10-26,16.12829971313477
2020-10-27,16.1161994934082
2020-10-29,16.00930023193359
2020-10-30,15.92990016937256
2020-11-02,16.02820014953613
2020-11-03,16.11479949951172
2020-11-04,16.34460067749023
2020-11-05,16.43619918823242
2020-11-06,16.41209983825684
2020-11-09,16.48979949951172
2020-11-10,16.40640068054199
2020-11-11,16.53499984741211
2020-11-12,16.4955997467041
2020-11-13,16.50370025634766
2020-11-16,16.54770088195801
2020-11-17,16.50029945373535
2020-11-18,16.50189971923828
2020-11-19,16.52230072021484
2020-11-20,16.5393009185791
2020-11-23,16.50320053100586
2020-11-24,16.55130004882812
2020-11-25,16.55649948120117
2020-11-26,16.58099937438965
2020-11-30,16.56349945068359
2020-12-02,16.53520011901855
2020-12-03,16.49780082702637
2020-12-04,16.52589988708496
2020-12-07,16.55430030822754
2020-12-09,16.57449913024902
2020-12-10,16.53459930419922
2020-12-11,16.51370048522949
2020-12-14,16.53009986877441
2020-12-15,16.5718994140625
2020-12-16,16.61310005187988
2020-12-17,16.65460014343262
2020-12-18,16.65329933166504
2020-12-21,16.59889984130859
2020-12-22,16.64679908752441
2020-12-24,16.69300079345703
2020-12-28,16.74460029602051
2020-12-29,16.75250053405762
2020-12-30,16.75979995727539
2020-12-31,16.77470016479492
2021-01-04,16.76219940185547
2021-01-05,16.77720069885254
2021-01-06,16.73609924316406
2021-01-07,16.87730026245117
2021-01-08,16.9724006652832
2021-01-11,16.96809959411621
2021-01-12,16.96489906311035
2021-01-13,16.99239921569824
2021-01-14,17.02479934692383
2021-01-15,16.95149993896484
2021-01-18,16.98859977722168
2021-01-19,17.00869941711426
2021-01-20,17.13120079040527
2021-01-21,17.12240028381348
2021-01-22,17.10619926452637
2021-01-25,17.12459945678711
2021-01-26,17.13430023193359
2021-01-27,17.01600074768066
2021-01-28,17.00320053100586
2021-01-29,16.85499954223633
2021-02-01,17.01810073852539
2021-02-02,17.1879997253418
2021-02-03,17.25209999084473
2021-02-04,17.30220031738281
2021-02-05,17.3356990814209
2021-02-08,17.3843994140625
2021-02-09,17.37750053405762
2021-02-10,17.37369918823242
2021-02-11,17.40029907226562
2021-02-12,17.46430015563965
2021-02-15,17.48049926757812
2021-02-16,17.45849990844727
2021-02-17,17.40670013427734
